2021-12-30 00:02:06,193.0
2021-12-30 00:07:07,191.0
2021-12-30 00:12:08,189.0
2021-12-30 00:17:09,190.0
2021-12-30 00:22:10,191.0
2021-12-30 00:27:11,191.0
2021-12-30 00:32:13,187.0
2021-12-30 00:37:14,191.0
2021-12-30 00:42:15,191.0
2021-12-30 00:47:16,186.0
2021-12-30 00:52:17,188.0
2021-12-30 00:57:18,191.0
2021-12-30 01:02:19,190.0
2021-12-30 01:07:20,186.0
2021-12-30 01:12:22,189.0
2021-12-30 01:17:23,191.0
2021-12-30 01:22:24,188.0
2021-12-30 01:27:25,189.0
2021-12-30 01:32:26,191.0
2021-12-30 01:37:27,187.0
2021-12-30 01:42:28,186.0
2021-12-30 01:47:29,185.0
2021-12-30 01:52:31,189.0
2021-12-30 01:57:32,185.0
2021-12-30 02:02:33,190.0
2021-12-30 02:07:34,187.0
2021-12-30 02:12:35,187.0
2021-12-30 02:17:38,189.0
2021-12-30 02:22:39,190.0
2021-12-30 02:27:40,185.0
2021-12-30 02:32:41,186.0
2021-12-30 02:37:42,189.0
