2022-01-08 00:00:59,13.9
2022-01-08 00:06:00,14.0
2022-01-08 00:11:01,14.6
2022-01-08 00:16:03,14.1
2022-01-08 00:21:04,14.5
2022-01-08 00:26:05,14.3
2022-01-08 00:31:06,16.1
2022-01-08 00:36:07,14.5
2022-01-08 00:41:08,14.7
2022-01-08 00:46:09,15.0
2022-01-08 00:51:11,14.3
2022-01-08 00:56:12,13.8
2022-01-08 01:01:13,12.4
2022-01-08 01:06:14,11.1
2022-01-08 01:11:15,11.1
2022-01-08 01:16:16,10.3
2022-01-08 01:21:17,10.8
2022-01-08 01:26:19,10.3
2022-01-08 01:31:20,9.3
2022-01-08 01:36:21,9.5
2022-01-08 01:41:22,8.9
2022-01-08 01:46:23,9.5
2022-01-08 01:51:24,10.7
2022-01-08 01:56:25,12.2
2022-01-08 02:01:26,12.1
2022-01-08 02:06:27,12.5
2022-01-08 02:11:29,13.2
2022-01-08 02:16:30,14.2
2022-01-08 02:21:31,14.5
2022-01-08 02:26:32,15.6
2022-01-08 02:31:33,15.8
2022-01-08 02:36:34,16.1
2022-01-08 02:41:36,15.7
2022-01-08 02:46:37,16.4
2022-01-08 02:51:38,15.9
2022-01-08 02:56:39,15.7
2022-01-08 03:01:40,13.8
2022-01-08 03:06:41,12.1
2022-01-08 03:11:42,12.5
2022-01-08 03:16:44,11.1
2022-01-08 03:21:45,10.6
2022-01-08 03:26:46,10.4
2022-01-08 03:31:47,10.5
2022-01-08 03:36:48,10.7
2022-01-08 03:41:49,10.5
2022-01-08 03:46:50,11.9
2022-01-08 03:51:52,14.0
2022-01-08 03:56:53,13.2
2022-01-08 04:01:54,13.1
2022-01-08 04:06:55,12.5
2022-01-08 04:11:56,13.3
2022-01-08 04:16:57,13.1
2022-01-08 04:21:58,14.7
2022-01-08 04:26:59,15.3
2022-01-08 04:32:01,15.0
2022-01-08 04:37:02,14.2
2022-01-08 04:42:03,13.4
2022-01-08 04:47:04,14.6
2022-01-08 04:52:05,15.2
2022-01-08 04:57:06,16.3
2022-01-08 05:02:07,17.1
2022-01-08 05:07:09,19.3
2022-01-08 05:12:10,18.9
2022-01-08 05:17:11,17.3
2022-01-08 05:22:12,18.0
2022-01-08 05:27:13,19.5
2022-01-08 05:32:14,18.7
2022-01-08 05:37:15,18.3
2022-01-08 05:42:17,17.6
2022-01-08 05:47:18,17.9
2022-01-08 05:52:19,18.0
2022-01-08 05:57:20,17.9
2022-01-08 06:02:21,18.0
2022-01-08 06:07:22,17.0
