2021-12-02 00:02:00,65.55789184570312
2021-12-02 00:07:01,65.96728515625
2021-12-02 00:12:02,66.11392974853516
2021-12-02 00:17:03,66.32778930664062
2021-12-02 00:22:04,66.07115936279297
2021-12-02 00:27:05,66.48360443115234
2021-12-02 00:32:06,66.8502197265625
2021-12-02 00:37:07,66.14753723144531
2021-12-02 00:42:09,67.47347259521484
2021-12-02 00:47:10,67.56512451171875
2021-12-02 00:52:11,67.54373931884766
2021-12-02 00:57:12,67.63233947753906
2021-12-02 01:02:13,67.36042785644531
2021-12-02 01:07:14,67.0885238647461
2021-12-02 01:12:16,67.43681335449219
2021-12-02 01:17:17,67.34820556640625
2021-12-02 01:22:18,67.43681335449219
2021-12-02 01:27:19,67.63539123535156
2021-12-02 01:32:20,67.81564331054688
2021-12-02 01:37:21,67.76676940917969
2021-12-02 01:42:23,67.82786560058594
2021-12-02 01:47:24,67.83091735839844
2021-12-02 01:52:25,67.31460571289062
2021-12-02 01:57:26,67.82176208496094
2021-12-02 02:02:27,68.00506591796875
2021-12-02 02:07:28,67.82176208496094
2021-12-02 02:12:29,67.76676940917969
2021-12-02 02:17:31,68.02339172363281
2021-12-02 02:22:32,67.30238342285156
2021-12-02 02:27:33,67.87063598632812
2021-12-02 02:32:34,67.99589538574219
2021-12-02 02:37:35,68.02645111083984
2021-12-02 02:42:36,68.9429931640625
2021-12-02 02:47:37,67.71482849121094
2021-12-02 02:52:39,68.23114776611328
2021-12-02 02:57:40,68.07228088378906
2021-12-02 03:02:41,68.06005859375
2021-12-02 03:07:42,67.89813232421875
2021-12-02 03:12:43,67.69649505615234
2021-12-02 03:17:44,67.27793884277344
2021-12-02 03:22:46,67.77592468261719
2021-12-02 03:27:47,67.61400604248047
2021-12-02 03:32:48,67.22600555419922
2021-12-02 03:37:49,67.5987319946289
2021-12-02 03:42:50,68.32279968261719
2021-12-02 03:47:51,68.01117706298828
2021-12-02 03:52:52,68.01423645019531
2021-12-02 03:57:54,68.1700439453125
2021-12-02 04:02:55,68.97660827636719
2021-12-02 04:07:56,68.28919982910156
2021-12-02 04:12:57,68.64359283447266
2021-12-02 04:17:58,68.47250366210938
2021-12-02 04:22:59,68.56110382080078
2021-12-02 04:28:01,68.43583679199219
2021-12-02 04:33:02,68.84828186035156
2021-12-02 04:38:03,68.94911193847656
2021-12-02 04:43:04,65.98561096191406
2021-12-02 04:48:05,69.12019348144531
2021-12-02 04:53:06,69.47154235839844
2021-12-02 04:58:08,69.266845703125
2021-12-02 05:03:09,70.4583511352539
2021-12-02 05:08:10,69.28517150878906
2021-12-02 05:13:11,69.88398742675781
2021-12-02 05:18:12,69.75260925292969
2021-12-02 05:23:13,70.08256530761719
2021-12-02 05:28:14,70.22921752929688
