
0,194.0
0.5712890625
-13 14:06:45,55.937232971191406
16165161133
2021-11-27 01:46:51,65.42958068847656
2021-11-27 02:06:56,7.051203633626302
2021-11-27 03:57:22,8.8
2021-11-27 04:07:24,9.1
2021-11-27 04:57:36,7.4
2021-11-27 05:37:44,64.33277893066406
2021-11-27 06:54:06,143.6
2021-11-27 07:26:11,189.0
2021-11-27 07:45:25,143.3
2021-11-27 08:23:52,5.548201395670573
2021-11-27 09:21:35,977.0537109375
2021-11-27 09:40:50,189.0
2021-11-27 10:00:03,63.31235885620117
2021-11-27 10:06:27,63.70036315917969
2021-11-27 12:01:51,976.14990234375
2021-11-27 12:40:19,64.89492797851562
2021-11-27 12:46:43,64.89797973632812
2021-11-27 15:14:10,7.280725067138672
2021-11-27 17:54:28,189.0
2021-11-27 18:07:18,185.0
2021-11-27 18:26:31,7.204218770345052
2021-11-27 19:15:02,17.0
2021-11-27 19:25:04,976.6826171875
2021-11-27 21:00:25,4.770058400472005
2021-11-27 21:40:36,34.6
2021-11-27 21:55:38,7.586752797444661
2021-11-27 22:40:49,189.0
2021-11-29 00:05:37,4.579113159179688
2021-11-29 00:20:40,978.41455078125
2021-11-29 00:30:43,6.4
2021-11-29 00:40:46,7.4
2021-11-29 01:15:52,4.759263437906902
2021-11-29 01:40:59,5.9
2021-11-29 02:11:05,1.7105967712402332
2021-11-29 02:21:07,51.36673355102539
2021-11-29 02:56:16,4.963282348632813
2021-11-29 03:06:18,51.87388610839844
2021-11-29 04:36:39,4.630118204752605
2021-11-29 04:41:41,3.8
2021-11-29 05:21:50,171.0
2021-11-29 05:51:57,167.0
2021-11-29 06:14:46,130.5
2021-11-29 06:27:34,4.759263437906902
2021-11-29 06:34:00,121.9
2021-11-29 06:53:12,982.4228515625
2021-11-29 07:31:40,177.0
2021-11-29 08:03:43,119.1
2021-11-29 09:39:48,984.95849609375
2021-11-29 09:46:13,116.3
2021-11-29 09:52:36,51.43089294433594
2021-11-29 09:59:02,171.0
2021-11-29 12:07:07,47.70361328125
2021-11-29 12:19:58,116.5
2021-11-29 12:32:45,175.0
2021-11-29 12:58:22,7.282358957926433
2021-11-29 14:28:04,171.0
2021-11-29 15:12:53,111.3
2021-11-29 15:19:18,112.9
2021-11-29 17:46:37,122.2
2021-11-29 18:31:27,116.0
2021-11-29 18:44:15,7.406602518717449
2021-11-29 18:50:41,127.5
2021-11-29 19:13:31,47.99385070800781
2021-11-29 19:18:33,182.0
2021-11-29 19:23:34,5.3
2021-11-29 19:28:35,4.8
2021-11-29 19:58:41,47.816650390625
2021-11-29 20:23:47,48.387962341308594
2021-11-29 20:28:49,181.0
2021-11-29 20:38:51,994.813232421875
2021-11-29 21:08:58,995.465576171875
2021-11-29 21:19:00,6.823317362467448
2021-11-29 21:44:06,6.541158264160156
2021-11-29 21:54:09,6.4
2021-11-29 22:09:12,6.3
2021-11-29 22:29:16,47.85331344604492
2021-11-29 22:39:18,996.6240234375
2021-12-02 23:57:11,214.0
2021-12-03 00:12:15,18.7
2021-12-03 00:37:19,74.3108901977539
2021-12-03 01:07:27,26.0
2021-12-03 01:52:37,-3.7699502868652335
2021-12-03 01:57:38,0.37940195719400993
2021-12-03 03:33:00,-3.6391698913574206
2021-12-03 03:38:01,-0.5386812337239588
2021-12-03 04:13:09,-4.48074678548177
2021-12-03 04:18:10,-1.1754222717285154
2021-12-03 04:33:13,-5.067299723307292
2021-12-03 08:11:39,30.5
2021-12-03 08:30:50,-2.973658548990885
2021-12-03 08:37:13,-0.18164972941080748
2021-12-03 08:43:38,996.248291015625
2021-12-03 10:45:12,26.3
2021-12-03 11:23:35,27.1
2021-12-03 11:42:46,24.8
2021-12-03 11:49:10,23.8
2021-12-03 13:18:40,17.6
2021-12-03 14:54:34,995.338623046875
2021-12-03 15:07:22,995.4619140625
2021-12-03 16:04:58,173.0
2021-12-03 17:21:42,44.17491912841797
2021-12-03 17:28:05,43.881622314453125
2021-12-03 20:04:17,50.969566345214844
