2021-12-12 00:03:16,165.0
2021-12-12 00:08:17,161.0
2021-12-12 00:13:18,159.0
2021-12-12 00:18:19,164.0
2021-12-12 00:23:20,157.0
2021-12-12 00:28:22,164.0
2021-12-12 00:33:23,161.0
2021-12-12 00:38:24,163.0
2021-12-12 00:43:25,159.0
2021-12-12 00:48:26,158.0
2021-12-12 00:53:28,160.0
2021-12-12 00:58:29,161.0
2021-12-12 01:03:30,156.0
2021-12-12 01:08:31,158.0
2021-12-12 01:13:32,152.0
2021-12-12 01:18:33,157.0
2021-12-12 01:23:34,154.0
2021-12-12 01:28:36,159.0
2021-12-12 01:33:37,159.0
2021-12-12 01:38:38,159.0
2021-12-12 01:43:40,154.0
2021-12-12 01:48:41,157.0
2021-12-12 01:53:42,158.0
2021-12-12 01:58:43,152.0
2021-12-12 02:03:44,157.0
2021-12-12 02:08:45,156.0
2021-12-12 02:13:48,156.0
2021-12-12 02:18:49,157.0
2021-12-12 02:23:50,156.0
2021-12-12 02:28:52,150.0
2021-12-12 02:33:53,155.0
2021-12-12 02:38:54,149.0
2021-12-12 02:43:55,150.0
2021-12-12 02:48:56,155.0
2021-12-12 02:53:57,148.0
2021-12-12 02:58:58,152.0
2021-12-12 03:04:00,148.0
2021-12-12 03:09:01,152.0
2021-12-12 03:14:02,151.0
2021-12-12 03:19:03,152.0
2021-12-12 03:24:04,145.0
