2022-01-06 00:00:08,988.610107421875
2022-01-06 00:05:09,988.5458984375
2022-01-06 00:10:10,988.71923828125
2022-01-06 00:15:11,988.713134765625
2022-01-06 00:20:12,988.955322265625
2022-01-06 00:25:13,989.084716796875
2022-01-06 00:30:14,989.167724609375
2022-01-06 00:35:15,989.3154296875
2022-01-06 00:40:16,989.368896484375
2022-01-06 00:45:18,989.426025390625
2022-01-06 00:50:19,989.434326171875
2022-01-06 00:55:20,989.494873046875
2022-01-06 01:00:21,989.511962890625
2022-01-06 01:05:22,989.55908203125
2022-01-06 01:10:23,989.5419921875
2022-01-06 01:15:24,989.57373046875
2022-01-06 01:20:26,989.5625
2022-01-06 01:25:27,989.71533203125
2022-01-06 01:30:28,989.836669921875
2022-01-06 01:35:29,989.969970703125
2022-01-06 01:40:30,990.031494140625
2022-01-06 01:45:31,989.982666015625
2022-01-06 01:50:32,990.0458984375
2022-01-06 01:55:34,990.078369140625
2022-01-06 02:00:35,990.134521484375
2022-01-06 02:05:36,990.18310546875
2022-01-06 02:10:37,990.38818359375
2022-01-06 02:15:38,990.460693359375
2022-01-06 02:20:39,990.54833984375
2022-01-06 02:25:40,990.721923828125
2022-01-06 02:30:42,990.7509765625
2022-01-06 02:35:43,990.905517578125
2022-01-06 02:40:44,991.03271484375
2022-01-06 02:45:45,991.102294921875
2022-01-06 02:50:46,991.31396484375
2022-01-06 02:55:47,991.321044921875
2022-01-06 03:00:48,991.362060546875
2022-01-06 03:05:50,991.402099609375
2022-01-06 03:10:51,991.4345703125
2022-01-06 03:15:52,991.523193359375
2022-01-06 03:20:53,991.57763671875
2022-01-06 03:25:54,991.623779296875
2022-01-06 03:30:55,991.62744140625
2022-01-06 03:35:56,991.74560546875
2022-01-06 03:40:58,991.763427734375
2022-01-06 03:45:59,991.916015625
2022-01-06 03:51:00,992.08203125
2022-01-06 03:56:01,992.099853515625
2022-01-06 04:01:02,992.226318359375
2022-01-06 04:06:03,992.16552734375
2022-01-06 04:11:04,992.243896484375
2022-01-06 04:16:06,992.236328125
2022-01-06 04:21:07,992.37646484375
2022-01-06 04:26:08,992.327880859375
2022-01-06 04:31:09,992.38134765625
2022-01-06 04:36:10,992.469970703125
2022-01-06 04:41:11,992.45361328125
2022-01-06 04:46:12,992.539306640625
2022-01-06 04:51:13,992.7080078125
2022-01-06 04:56:15,992.779052734375
2022-01-06 05:01:16,992.775390625
2022-01-06 05:06:17,992.799560546875
2022-01-06 05:11:18,992.823974609375
2022-01-06 05:16:19,992.99072265625
