2021-12-21 07:59:52,420.0
2021-12-21 08:04:53,385.0
2021-12-21 08:09:54,361.0
2021-12-21 08:14:56,344.0
2021-12-21 08:19:57,329.0
2021-12-21 08:24:58,316.0
2021-12-21 08:29:59,306.0
2021-12-21 08:35:00,297.0
2021-12-21 08:40:01,290.0
2021-12-21 08:45:03,284.0
2021-12-21 08:50:04,279.0
2021-12-21 08:55:05,276.0
2021-12-21 09:00:06,272.0
2021-12-21 09:05:07,264.0
2021-12-21 09:10:08,263.0
2021-12-21 09:15:09,257.0
2021-12-21 09:20:11,255.0
2021-12-21 09:25:12,254.0
2021-12-21 09:30:13,252.0
2021-12-21 09:35:14,249.0
2021-12-21 09:40:15,250.0
2021-12-21 09:45:16,249.0
2021-12-21 09:50:17,245.0
2021-12-21 09:55:18,241.0
2021-12-21 10:00:20,240.0
2021-12-21 10:05:21,240.0
2021-12-21 10:10:22,241.0
2021-12-21 10:15:23,240.0
2021-12-21 10:20:24,236.0
2021-12-21 10:25:25,238.0
2021-12-21 10:30:26,235.0
2021-12-21 10:35:27,231.0
2021-12-21 10:40:29,230.0
2021-12-21 10:45:30,233.0
2021-12-21 10:50:31,228.0
2021-12-21 10:55:32,229.0
2021-12-21 11:00:33,229.0
2021-12-21 11:05:34,228.0
2021-12-21 11:10:35,228.0
2021-12-21 11:15:36,224.0
2021-12-21 11:20:38,226.0
2021-12-21 11:25:39,221.0
2021-12-21 11:30:40,225.0
2021-12-21 11:35:41,219.0
2021-12-21 11:40:42,223.0
2021-12-21 11:45:43,221.0
2021-12-21 11:50:44,222.0
2021-12-21 11:55:46,220.0
2021-12-21 12:00:47,218.0
2021-12-21 12:05:48,221.0
