2021-12-21 07:59:52,40.3
2021-12-21 08:04:53,42.9
2021-12-21 08:09:54,44.2
2021-12-21 08:14:56,45.0
2021-12-21 08:19:57,46.4
2021-12-21 08:24:58,44.4
2021-12-21 08:29:59,44.4
2021-12-21 08:35:00,48.8
2021-12-21 08:40:01,43.3
2021-12-21 08:45:03,45.3
2021-12-21 08:50:04,45.1
2021-12-21 08:55:05,48.0
2021-12-21 09:00:06,49.2
2021-12-21 09:05:07,45.5
2021-12-21 09:10:08,45.9
2021-12-21 09:15:09,43.6
2021-12-21 09:20:11,46.9
2021-12-21 09:25:12,45.1
2021-12-21 09:30:13,46.1
2021-12-21 09:35:14,47.4
2021-12-21 09:40:15,42.7
2021-12-21 09:45:16,48.3
2021-12-21 09:50:17,45.1
2021-12-21 09:55:18,44.3
2021-12-21 10:00:20,46.3
2021-12-21 10:05:21,44.7
2021-12-21 10:10:22,47.0
2021-12-21 10:15:23,46.3
2021-12-21 10:20:24,48.1
2021-12-21 10:25:25,48.9
2021-12-21 10:30:26,48.2
2021-12-21 10:35:27,47.9
