2021-11-28 00:01:07,975.178466796875
2021-11-28 00:06:08,975.128173828125
2021-11-28 00:11:09,975.102783203125
2021-11-28 00:16:11,975.041748046875
2021-11-28 00:21:12,974.986083984375
2021-11-28 00:26:13,974.98828125
2021-11-28 00:31:14,974.9931640625
2021-11-28 00:36:15,975.001708984375
2021-11-28 00:41:16,974.965576171875
2021-11-28 00:46:17,974.947265625
2021-11-28 00:51:19,974.958251953125
2021-11-28 00:56:20,974.9912109375
2021-11-28 01:01:21,974.976806640625
2021-11-28 01:06:22,974.92041015625
2021-11-28 01:11:23,975.018310546875
2021-11-28 01:16:24,975.03076171875
2021-11-28 01:21:26,975.03271484375
2021-11-28 01:26:27,975.0751953125
2021-11-28 01:31:28,975.08349609375
2021-11-28 01:36:29,975.08251953125
2021-11-28 01:41:30,975.111328125
2021-11-28 01:46:31,975.123291015625
2021-11-28 01:51:33,975.1064453125
2021-11-28 01:56:34,975.08740234375
2021-11-28 02:01:35,975.1552734375
2021-11-28 02:06:36,975.1669921875
2021-11-28 02:11:37,975.24365234375
2021-11-28 02:16:38,975.35009765625
2021-11-28 02:21:40,975.37939453125
2021-11-28 02:26:41,975.3505859375
2021-11-28 02:31:42,975.305419921875
2021-11-28 02:36:43,975.27099609375
2021-11-28 02:41:44,975.38134765625
2021-11-28 02:46:45,975.32080078125
2021-11-28 02:51:47,975.3037109375
2021-11-28 02:56:48,975.265869140625
2021-11-28 03:01:49,975.279296875
2021-11-28 03:06:50,975.21337890625
2021-11-28 03:11:51,975.245849609375
2021-11-28 03:16:52,975.225830078125
2021-11-28 03:21:53,975.256103515625
2021-11-28 03:26:54,975.185791015625
2021-11-28 03:31:56,975.2998046875
2021-11-28 03:36:57,975.371337890625
2021-11-28 03:41:58,975.38720703125
2021-11-28 03:46:59,975.39794921875
2021-11-28 03:52:00,975.327392578125
2021-11-28 03:57:01,975.35986328125
2021-11-28 04:02:02,975.4794921875
2021-11-28 04:07:04,975.67333984375
2021-11-28 04:12:05,975.694091796875
2021-11-28 04:17:06,975.732177734375
2021-11-28 04:22:07,975.921142578125
2021-11-28 04:27:08,976.048095703125
2021-11-28 04:32:09,976.006103515625
2021-11-28 04:37:10,976.086181640625
2021-11-28 04:42:11,976.126220703125
2021-11-28 04:47:12,976.200439453125
2021-11-28 04:52:14,976.17529296875
2021-11-28 04:57:15,976.222900390625
2021-11-28 05:02:16,976.369873046875
2021-11-28 05:07:17,976.451904296875
2021-11-28 05:12:18,976.50341796875
2021-11-28 05:17:19,976.571533203125
2021-11-28 05:22:20,976.715576171875
2021-11-28 05:27:21,976.760986328125
2021-11-28 05:32:22,976.76904296875
2021-11-28 05:37:24,976.745361328125
2021-11-28 05:42:25,976.729248046875
2021-11-28 05:47:26,976.696044921875
2021-11-28 05:52:27,976.74755859375
2021-11-28 05:57:28,976.805419921875
2021-11-28 06:02:29,976.771728515625
2021-11-28 06:08:54,976.80078125
2021-11-28 06:15:18,976.830322265625
2021-11-28 06:21:42,976.943359375
2021-11-28 06:28:07,976.917724609375
2021-11-28 06:34:32,976.988037109375
2021-11-28 06:40:57,976.900390625
2021-11-28 06:47:22,976.8642578125
2021-11-28 06:53:47,976.908203125
2021-11-28 07:00:12,977.0341796875
2021-11-28 07:06:35,976.99658203125
2021-11-28 07:13:00,977.068603515625
2021-11-28 07:19:25,977.022705078125
2021-11-28 07:25:49,977.1748046875
2021-11-28 07:32:14,977.17578125
2021-11-28 07:38:39,977.204345703125
2021-11-28 07:45:04,977.2568359375
2021-11-28 07:51:29,977.371337890625
2021-11-28 07:57:53,977.407958984375
2021-11-28 08:04:18,977.40576171875
2021-11-28 08:10:43,977.4443359375
2021-11-28 08:17:07,977.443359375
2021-11-28 08:23:32,977.40576171875
2021-11-28 08:29:57,977.442626953125
2021-11-28 08:36:21,977.51611328125
2021-11-28 08:42:46,977.34765625
2021-11-28 08:49:11,977.369384765625
2021-11-28 08:55:34,977.419189453125
2021-11-28 09:01:59,977.556640625
2021-11-28 09:08:24,977.65087890625
2021-11-28 09:14:48,977.478515625
2021-11-28 09:21:13,977.35693359375
2021-11-28 09:27:38,977.220703125
2021-11-28 09:34:03,977.281982421875
2021-11-28 09:40:27,977.257080078125
2021-11-28 09:46:52,977.202880859375
2021-11-28 09:53:16,977.172119140625
2021-11-28 09:59:41,977.129638671875
2021-11-28 10:06:05,977.030029296875
2021-11-28 10:12:29,976.979248046875
2021-11-28 10:18:54,976.93505859375
2021-11-28 10:25:18,976.880126953125
2021-11-28 10:31:42,976.6904296875
2021-11-28 10:38:07,976.59814453125
2021-11-28 10:44:32,976.49755859375
