2021-12-14 00:01:41,193.0
2021-12-14 00:06:42,192.0
2021-12-14 00:11:43,192.0
2021-12-14 00:16:44,188.0
2021-12-14 00:21:46,188.0
2021-12-14 00:26:47,188.0
2021-12-14 00:31:48,191.0
2021-12-14 00:36:49,191.0
2021-12-14 00:41:50,192.0
2021-12-14 00:46:52,189.0
2021-12-14 00:51:53,189.0
2021-12-14 00:56:54,186.0
2021-12-14 01:01:55,186.0
2021-12-14 01:06:56,186.0
2021-12-14 01:11:57,190.0
2021-12-14 01:16:59,187.0
2021-12-14 01:22:00,184.0
2021-12-14 01:27:01,183.0
2021-12-14 01:32:02,189.0
2021-12-14 01:37:03,184.0
2021-12-14 01:42:04,187.0
2021-12-14 01:47:06,191.0
2021-12-14 01:52:07,186.0
2021-12-14 01:57:08,186.0
2021-12-14 02:02:09,185.0
