2022-01-09 00:01:25,158.0
2022-01-09 00:06:26,158.0
2022-01-09 00:11:28,163.0
2022-01-09 00:16:29,159.0
2022-01-09 00:21:30,161.0
2022-01-09 00:26:31,163.0
2022-01-09 00:31:32,161.0
2022-01-09 00:36:33,161.0
2022-01-09 00:41:34,163.0
2022-01-09 00:46:35,161.0
2022-01-09 00:51:36,161.0
2022-01-09 00:56:38,163.0
2022-01-09 01:01:39,163.0
2022-01-09 01:06:40,164.0
2022-01-09 01:11:41,163.0
2022-01-09 01:16:42,161.0
2022-01-09 01:21:43,164.0
2022-01-09 01:26:45,159.0
2022-01-09 01:31:46,163.0
2022-01-09 01:36:47,164.0
2022-01-09 01:41:48,164.0
2022-01-09 01:46:49,163.0
2022-01-09 01:51:50,164.0
2022-01-09 01:56:51,162.0
2022-01-09 02:01:53,163.0
2022-01-09 02:06:54,162.0
2022-01-09 02:11:55,165.0
2022-01-09 02:16:56,166.0
2022-01-09 02:21:57,163.0
2022-01-09 02:26:58,166.0
2022-01-09 02:32:00,163.0
2022-01-09 02:37:01,165.0
2022-01-09 02:42:02,166.0
2022-01-09 02:47:03,165.0
2022-01-09 02:52:04,162.0
2022-01-09 02:57:05,162.0
2022-01-09 03:02:06,166.0
2022-01-09 03:07:07,167.0
2022-01-09 03:12:09,163.0
2022-01-09 03:17:10,163.0
2022-01-09 03:22:11,164.0
2022-01-09 03:27:12,164.0
2022-01-09 03:32:13,167.0
2022-01-09 03:37:14,165.0
2022-01-09 03:42:15,165.0
2022-01-09 03:47:17,167.0
2022-01-09 03:52:18,169.0
2022-01-09 03:57:19,168.0
2022-01-09 04:02:20,169.0
2022-01-09 04:07:21,166.0
2022-01-09 04:12:22,166.0
2022-01-09 04:17:23,169.0
2022-01-09 04:22:25,169.0
2022-01-09 04:27:26,167.0
2022-01-09 04:32:27,166.0
2022-01-09 04:37:28,167.0
2022-01-09 04:42:29,166.0
2022-01-09 04:47:30,166.0
2022-01-09 04:52:31,167.0
2022-01-09 04:57:32,168.0
2022-01-09 05:02:33,165.0
2022-01-09 05:07:35,170.0
2022-01-09 05:12:36,168.0
2022-01-09 05:17:37,165.0
2022-01-09 05:22:38,169.0
2022-01-09 05:27:39,164.0
2022-01-09 05:32:40,167.0
2022-01-09 05:37:41,167.0
2022-01-09 05:42:42,167.0
2022-01-09 05:47:43,168.0
2022-01-09 05:52:45,164.0
2022-01-09 05:57:46,167.0
2022-01-09 06:02:47,166.0
2022-01-09 06:07:48,167.0
2022-01-09 06:12:49,163.0
2022-01-09 06:17:50,163.0
2022-01-09 06:22:51,163.0
2022-01-09 06:27:52,166.0
2022-01-09 06:32:54,163.0
2022-01-09 06:37:55,167.0
2022-01-09 06:42:56,162.0
2022-01-09 06:47:57,166.0
