2021-12-01 00:03:53,195.0
2021-12-01 00:08:54,193.0
2021-12-01 00:13:55,193.0
2021-12-01 00:18:56,192.0
2021-12-01 00:23:57,190.0
2021-12-01 00:28:59,191.0
2021-12-01 00:34:00,194.0
2021-12-01 00:39:01,193.0
2021-12-01 00:44:02,192.0
2021-12-01 00:49:03,195.0
2021-12-01 00:54:04,191.0
2021-12-01 00:59:06,190.0
2021-12-01 01:04:07,190.0
2021-12-01 01:09:08,195.0
2021-12-01 01:14:09,192.0
2021-12-01 01:19:10,195.0
2021-12-01 01:24:11,191.0
2021-12-01 01:29:12,193.0
2021-12-01 01:34:14,191.0
2021-12-01 01:39:15,194.0
2021-12-01 01:44:16,192.0
2021-12-01 01:49:17,190.0
2021-12-01 01:54:18,193.0
2021-12-01 01:59:19,195.0
2021-12-01 02:04:21,193.0
2021-12-01 02:09:22,194.0
2021-12-01 02:14:23,192.0
2021-12-01 02:19:24,196.0
2021-12-01 02:24:25,196.0
2021-12-01 02:29:26,191.0
2021-12-01 02:34:28,196.0
2021-12-01 02:39:29,191.0
2021-12-01 02:44:30,193.0
2021-12-01 02:49:31,191.0
2021-12-01 02:54:32,195.0
2021-12-01 02:59:33,191.0
2021-12-01 03:04:34,195.0
2021-12-01 03:09:36,191.0
2021-12-01 03:14:37,194.0
2021-12-01 03:19:38,194.0
