2021-12-01 00:03:52,48.620155334472656
2021-12-01 00:08:53,48.43684768676758
2021-12-01 00:13:54,48.60182571411133
2021-12-01 00:18:55,48.79124450683594
2021-12-01 00:23:56,48.90122985839844
2021-12-01 00:28:57,48.92872619628906
2021-12-01 00:33:59,49.209800720214844
2021-12-01 00:39:00,49.13036346435547
2021-12-01 00:44:01,48.81262969970703
2021-12-01 00:49:02,48.95316696166992
2021-12-01 00:54:03,49.112037658691406
2021-12-01 00:59:04,48.84623718261719
2021-12-01 01:04:06,49.047874450683594
2021-12-01 01:09:07,49.18841552734375
2021-12-01 01:14:08,48.95927810668945
2021-12-01 01:19:09,48.98066329956055
2021-12-01 01:24:10,49.335060119628906
2021-12-01 01:29:11,49.25257110595703
2021-12-01 01:34:13,48.21687698364258
2021-12-01 01:39:14,49.03260040283203
2021-12-01 01:44:15,50.11717987060547
2021-12-01 01:49:16,49.3564453125
2021-12-01 01:54:17,49.215911865234375
2021-12-01 01:59:18,49.42366027832031
2021-12-01 02:04:20,49.445045471191406
2021-12-01 02:09:21,49.50920486450195
2021-12-01 02:14:22,49.25868225097656
2021-12-01 02:19:23,49.484764099121094
2021-12-01 02:24:24,49.555030822753906
2021-12-01 02:29:25,49.332008361816406
2021-12-01 02:34:27,49.46031951904297
2021-12-01 02:39:28,49.445045471191406
2021-12-01 02:44:29,49.24034881591797
2021-12-01 02:49:30,49.19452667236328
2021-12-01 02:54:31,49.42366027832031
2021-12-01 02:59:32,49.555030822753906
2021-12-01 03:04:33,49.42366027832031
2021-12-01 03:09:35,49.484764099121094
2021-12-01 03:14:36,49.829994201660156
2021-12-01 03:19:37,49.40838623046875
2021-12-01 03:24:38,49.649742126464844
2021-12-01 03:29:39,49.435882568359375
2021-12-01 03:34:40,49.487815856933594
2021-12-01 03:39:41,49.713897705078125
2021-12-01 03:44:43,49.63446807861328
2021-12-01 03:49:44,49.53670120239258
2021-12-01 03:54:45,49.73223114013672
2021-12-01 03:59:46,49.6955680847168
2021-12-01 04:04:47,49.658905029296875
2021-12-01 04:09:48,49.69862365722656
2021-12-01 04:14:50,49.6864013671875
2021-12-01 04:19:51,49.62835693359375
2021-12-01 04:24:52,49.982749938964844
2021-12-01 04:29:53,49.53059005737305
2021-12-01 04:34:54,49.59169387817383
2021-12-01 04:39:55,49.94303512573242
2021-12-01 04:44:56,49.55808639526367
2021-12-01 04:49:58,49.62835693359375
2021-12-01 04:54:59,49.606971740722656
2021-12-01 05:00:00,49.57030487060547
2021-12-01 05:05:01,49.7933349609375
2021-12-01 05:10:02,49.500038146972656
2021-12-01 05:15:03,49.215911865234375
2021-12-01 05:20:05,49.878875732421875
2021-12-01 05:25:06,49.56725311279297
2021-12-01 05:30:07,49.8055534362793
2021-12-01 05:35:08,49.273956298828125
2021-12-01 05:40:09,49.655853271484375
2021-12-01 05:45:10,49.649742126464844
2021-12-01 05:50:12,49.484764099121094
2021-12-01 05:55:13,49.51226043701172
2021-12-01 06:00:14,49.545867919921875
2021-12-01 06:06:36,49.1242561340332
2021-12-01 06:13:00,49.209800720214844
2021-12-01 06:19:25,48.80957794189453
2021-12-01 06:25:49,49.26173782348633
2021-12-01 06:32:14,48.329917907714844
2021-12-01 06:38:38,49.37172317504883
2021-12-01 06:45:04,49.50920486450195
2021-12-01 06:55:07,48.78818893432617
2021-12-01 07:01:52,48.90734100341797
2021-12-01 07:08:16,49.39921951293945
2021-12-01 07:14:40,50.34020233154297
2021-12-01 07:21:05,51.61725616455078
2021-12-01 07:27:28,52.39631652832031
2021-12-01 07:33:53,53.27008819580078
2021-12-01 07:40:18,52.16107177734375
2021-12-01 07:46:41,54.15608215332031
2021-12-01 07:53:06,54.217185974121094
2021-12-01 07:59:31,54.31494903564453
2021-12-01 08:05:55,54.547142028808594
2021-12-01 08:12:20,54.01554870605469
2021-12-01 08:18:45,55.182613372802734
2021-12-01 08:25:10,55.515625
2021-12-01 08:31:35,57.745880126953125
2021-12-01 08:37:59,57.76726531982422
2021-12-01 08:44:24,59.41399383544922
2021-12-01 08:50:49,60.025020599365234
2021-12-01 08:57:13,59.64312744140625
2021-12-01 09:03:38,59.03515625
2021-12-01 09:10:03,58.289695739746094
2021-12-01 09:16:26,58.79379653930664
2021-12-01 09:22:51,59.331504821777344
2021-12-01 09:29:16,59.39871597290039
2021-12-01 09:35:40,58.93433380126953
2021-12-01 09:42:05,58.72047424316406
2021-12-01 09:48:29,57.6175651550293
2021-12-01 09:54:54,57.84059143066406
2021-12-01 10:01:19,57.996402740478516
2021-12-01 10:07:42,58.47605895996094
2021-12-01 10:14:07,58.6074333190918
2021-12-01 10:20:33,57.2876091003418
2021-12-01 10:26:56,55.91584777832031
2021-12-01 10:33:20,55.28954315185547
2021-12-01 10:39:45,54.97486114501953
2021-12-01 10:46:09,55.207054138183594
