2022-01-10 00:01:51,144.0
2022-01-10 00:06:52,145.0
2022-01-10 00:11:53,142.0
2022-01-10 00:16:54,145.0
2022-01-10 00:21:56,143.0
2022-01-10 00:26:57,146.0
2022-01-10 00:31:58,141.0
2022-01-10 00:36:59,142.0
2022-01-10 00:42:00,146.0
2022-01-10 00:47:01,145.0
2022-01-10 00:52:02,143.0
2022-01-10 00:57:03,140.0
2022-01-10 01:02:05,145.0
2022-01-10 01:07:06,143.0
2022-01-10 01:12:07,144.0
2022-01-10 01:17:08,145.0
2022-01-10 01:22:09,144.0
2022-01-10 01:27:10,144.0
2022-01-10 01:32:11,142.0
2022-01-10 01:37:13,144.0
2022-01-10 01:42:14,144.0
2022-01-10 01:47:15,143.0
2022-01-10 01:52:16,142.0
2022-01-10 01:57:17,140.0
2022-01-10 02:02:18,139.0
2022-01-10 02:07:20,138.0
2022-01-10 02:12:21,141.0
2022-01-10 02:17:22,138.0
2022-01-10 02:22:23,143.0
2022-01-10 02:27:24,142.0
2022-01-10 02:32:25,141.0
2022-01-10 02:37:26,138.0
2022-01-10 02:42:27,139.0
2022-01-10 02:47:29,139.0
2022-01-10 02:52:30,141.0
2022-01-10 02:57:31,142.0
2022-01-10 03:02:32,145.0
2022-01-10 03:07:33,140.0
2022-01-10 03:12:34,143.0
2022-01-10 03:17:36,143.0
