2021-12-04 00:00:12,10.0
2021-12-04 00:05:13,9.8
2021-12-04 00:10:14,13.1
2021-12-04 00:15:16,14.6
2021-12-04 00:20:17,13.8
2021-12-04 00:25:18,13.3
2021-12-04 00:30:19,12.3
2021-12-04 00:35:20,12.2
2021-12-04 00:40:21,14.9
2021-12-04 00:45:22,13.9
2021-12-04 00:50:24,15.0
2021-12-04 00:55:25,11.8
2021-12-04 01:00:26,13.0
2021-12-04 01:05:27,11.8
2021-12-04 01:10:28,13.1
2021-12-04 01:15:29,13.1
2021-12-04 01:20:30,14.5
2021-12-04 01:25:31,15.7
2021-12-04 01:30:33,16.4
2021-12-04 01:35:34,16.3
2021-12-04 01:40:35,17.2
2021-12-04 01:45:36,17.1
2021-12-04 01:50:37,15.0
2021-12-04 01:55:38,14.3
2021-12-04 02:00:39,16.4
2021-12-04 02:05:41,14.2
2021-12-04 02:10:42,16.0
2021-12-04 02:15:43,17.4
2021-12-04 02:20:44,16.3
2021-12-04 02:25:45,14.8
2021-12-04 02:30:46,15.5
2021-12-04 02:35:48,15.5
2021-12-04 02:40:49,13.3
2021-12-04 02:45:50,11.6
2021-12-04 02:50:51,13.5
2021-12-04 02:55:52,13.4
2021-12-04 03:00:53,15.2
2021-12-04 03:05:54,15.4
2021-12-04 03:10:56,14.5
2021-12-04 03:15:57,13.8
2021-12-04 03:20:58,13.3
2021-12-04 03:25:59,14.4
2021-12-04 03:31:00,15.2
2021-12-04 03:36:01,13.8
2021-12-04 03:41:02,13.8
2021-12-04 03:46:03,14.2
2021-12-04 03:51:05,12.1
2021-12-04 03:56:06,13.0
2021-12-04 04:01:07,12.4
2021-12-04 04:06:08,14.2
2021-12-04 04:11:09,12.6
2021-12-04 04:16:10,12.1
2021-12-04 04:21:11,12.8
2021-12-04 04:26:13,13.2
2021-12-04 04:31:14,11.8
2021-12-04 04:36:15,12.0
2021-12-04 04:41:16,10.8
2021-12-04 04:46:17,13.0
2021-12-04 04:51:18,11.5
2021-12-04 04:56:19,13.5
2021-12-04 05:01:21,12.1
2021-12-04 05:06:22,10.3
2021-12-04 05:11:23,9.4
2021-12-04 05:16:24,10.6
2021-12-04 05:21:25,10.7
2021-12-04 05:26:26,12.1
2021-12-04 05:31:28,10.4
2021-12-04 05:36:29,12.0
2021-12-04 05:41:30,10.1
2021-12-04 05:46:31,10.6
2021-12-04 05:51:32,12.6
2021-12-04 05:56:33,11.4
2021-12-04 06:01:34,12.6
2021-12-04 06:07:57,13.1
2021-12-04 06:14:21,41.7
2021-12-04 06:20:46,40.9
2021-12-04 06:27:09,40.5
2021-12-04 06:33:34,40.5
2021-12-04 06:39:59,41.5
2021-12-04 06:46:22,41.5
2021-12-04 06:52:46,41.2
2021-12-04 06:59:10,41.3
2021-12-04 07:05:34,40.1
2021-12-04 07:11:59,40.9
2021-12-04 07:18:22,42.0
2021-12-04 07:24:47,41.3
2021-12-04 07:31:11,41.7
2021-12-04 07:37:34,40.7
2021-12-04 07:43:59,41.6
2021-12-04 07:50:24,40.6
2021-12-04 07:56:48,40.2
2021-12-04 08:03:13,41.7
2021-12-04 08:09:37,42.7
2021-12-04 08:16:01,41.5
2021-12-04 08:22:25,42.3
2021-12-04 08:28:49,40.9
2021-12-04 08:35:13,41.7
2021-12-04 08:41:38,42.2
2021-12-04 08:48:01,41.0
2021-12-04 08:54:26,41.1
2021-12-04 09:00:50,42.0
