
-08 09:38:38,174.0
2021-11-26 23:56:27,198.0
2021-11-27 00:01:28,975.0322265625
2021-11-27 00:01:29,10.2
2021-11-27 00:06:29,975.03955078125
2021-11-27 00:06:30,10.0
2021-11-27 00:11:30,7.331728841145833
2021-11-27 00:11:30,975.046875
2021-11-27 00:11:31,10.4
2021-11-27 00:16:31,975.15185546875
2021-11-27 00:16:32,11.2
2021-11-27 00:21:32,975.156494140625
2021-11-27 00:21:33,11.6
2021-11-27 00:26:33,975.1650390625
2021-11-27 00:26:34,10.8
2021-11-27 00:31:34,7.178716247558594
2021-11-27 00:31:34,975.196533203125
2021-11-27 00:31:35,10.7
2021-11-27 00:36:35,975.18798828125
2021-11-27 00:36:36,10.3
2021-11-27 00:41:37,975.259765625
2021-11-27 00:41:38,10.4
2021-11-27 00:46:38,975.2294921875
2021-11-27 00:46:39,9.6
2021-11-27 00:51:39,975.243896484375
2021-11-27 00:51:40,10.0
2021-11-27 00:56:40,975.248291015625
2021-11-27 00:56:41,10.0
2021-11-27 01:01:41,975.279541015625
2021-11-27 01:01:42,9.1
2021-11-27 01:06:42,975.220703125
2021-11-27 01:06:43,9.7
2021-11-27 01:11:44,975.117431640625
2021-11-27 01:11:45,10.0
2021-11-27 01:16:45,975.0537109375
2021-11-27 01:16:46,9.8
2021-11-27 01:21:46,975.010498046875
2021-11-27 01:21:47,10.1
2021-11-27 01:26:47,974.99951171875
2021-11-27 01:31:48,974.893798828125
2021-11-27 01:31:49,10.3
2021-11-27 01:36:49,974.961669921875
2021-11-27 01:36:50,10.6
2021-11-27 01:41:50,975.003662109375
2021-11-27 01:41:51,10.6
2021-11-27 01:46:51,974.918212890625
2021-11-27 01:46:52,10.5
2021-11-27 01:51:52,974.96728515625
2021-11-27 01:51:53,10.2
2021-11-27 01:56:54,974.86669921875
2021-11-27 01:56:55,9.9
2021-11-27 02:01:55,974.8662109375
2021-11-27 02:01:56,12.1
2021-11-27 02:06:56,974.869384765625
2021-11-27 02:06:57,10.0
2021-11-27 02:11:57,974.90625
2021-11-27 02:11:58,10.5
2021-11-27 02:16:58,974.81982421875
2021-11-27 02:16:59,10.9
2021-11-27 02:21:59,974.782470703125
2021-11-27 02:22:00,10.2
2021-11-27 02:27:01,974.7763671875
2021-11-27 02:27:02,11.7
2021-11-27 02:32:02,974.76708984375
2021-11-27 02:32:03,10.6
2021-11-27 02:37:03,974.60888671875
2021-11-27 02:37:04,9.3
2021-11-27 02:42:04,974.5673828125
2021-11-27 02:47:05,974.61572265625
2021-11-27 02:47:06,10.2
2021-11-27 02:52:06,974.473388671875
2021-11-27 02:52:07,9.3
2021-11-27 02:57:07,974.550537109375
2021-11-27 02:57:08,9.2
2021-11-27 03:02:09,974.60546875
2021-11-27 03:02:10,8.9
2021-11-27 03:07:10,974.564453125
2021-11-27 03:07:11,8.9
2021-11-27 03:12:11,974.535400390625
2021-11-27 03:12:12,10.2
2021-11-27 03:17:12,974.389404296875
2021-11-27 03:17:13,9.6
2021-11-27 03:22:13,974.3974609375
2021-11-27 03:22:14,10.0
2021-11-27 03:27:14,974.5595703125
2021-11-27 03:27:15,10.5
2021-11-27 03:32:16,974.541748046875
2021-11-27 03:32:17,9.8
2021-11-27 03:37:17,974.557373046875
2021-11-27 03:37:18,9.8
2021-11-27 03:42:18,974.42626953125
2021-11-27 03:47:19,6.668669606526692
2021-11-27 03:47:19,974.457763671875
2021-11-27 03:47:20,9.6
2021-11-27 03:52:20,974.40234375
2021-11-27 03:52:21,9.3
2021-11-27 03:57:21,974.3662109375
2021-11-27 03:57:22,9.7
2021-11-27 04:02:22,974.314453125
2021-11-27 04:02:23,9.5
2021-11-27 04:07:23,974.214599609375
2021-11-27 04:07:24,9.1
2021-11-27 04:12:24,974.25146484375
2021-11-27 04:12:26,9.5
2021-11-27 04:17:26,974.24169921875
2021-11-27 04:17:27,9.3
2021-11-27 04:22:27,974.218017578125
2021-11-27 04:22:28,8.5
2021-11-27 04:27:28,974.281494140625
2021-11-27 04:27:29,8.8
2021-11-27 04:32:29,974.254150390625
2021-11-27 04:32:30,9.0
2021-11-27 04:37:30,974.118896484375
2021-11-27 04:37:31,8.3
2021-11-27 04:42:31,974.09033203125
2021-11-27 04:42:32,7.5
2021-11-27 04:47:32,973.95166015625
2021-11-27 04:47:33,9.8
2021-11-27 04:52:33,973.9521484375
2021-11-27 04:52:34,7.6
2021-11-27 04:57:35,974.222900390625
2021-11-27 04:57:36,8.2
2021-11-27 05:02:36,974.266357421875
2021-11-27 05:02:37,8.7
2021-11-27 05:07:37,974.31884765625
2021-11-27 05:07:38,8.8
2021-11-27 05:12:38,974.3935546875
2021-11-27 05:12:39,9.6
2021-11-27 05:17:39,974.5107421875
2021-11-27 05:17:40,9.8
2021-11-27 05:22:40,974.666259765625
2021-11-27 05:22:41,9.4
2021-11-27 05:27:41,974.79443359375
2021-11-27 05:27:42,9.8
2021-11-27 05:32:42,974.94287109375
2021-11-27 05:32:44,9.7
2021-11-27 05:37:44,975.064208984375
