2021-12-13 00:00:02,14.6
2021-12-13 00:05:03,15.7
2021-12-13 00:10:04,14.7
2021-12-13 00:15:05,13.6
2021-12-13 00:20:06,12.6
2021-12-13 00:25:08,13.1
2021-12-13 00:30:09,13.4
2021-12-13 00:35:10,12.7
2021-12-13 00:40:12,14.6
2021-12-13 00:45:13,13.7
2021-12-13 00:50:14,14.7
2021-12-13 00:55:15,13.7
2021-12-13 01:00:16,12.6
2021-12-13 01:05:18,12.4
2021-12-13 01:10:19,13.3
2021-12-13 01:15:20,13.6
2021-12-13 01:20:21,12.8
2021-12-13 01:25:22,11.7
2021-12-13 01:30:23,14.0
2021-12-13 01:35:24,14.0
2021-12-13 01:40:26,13.0
2021-12-13 01:45:27,13.9
2021-12-13 01:50:28,13.4
2021-12-13 01:55:29,14.5
2021-12-13 02:00:30,13.0
2021-12-13 02:05:31,11.6
2021-12-13 02:10:33,11.4
2021-12-13 02:15:34,11.6
2021-12-13 02:20:35,12.8
2021-12-13 02:25:36,12.7
2021-12-13 02:30:37,12.8
2021-12-13 02:35:38,12.4
2021-12-13 02:40:40,11.2
2021-12-13 02:45:41,12.5
2021-12-13 02:50:42,11.2
2021-12-13 02:55:43,8.6
2021-12-13 03:00:44,8.6
2021-12-13 03:05:45,9.8
2021-12-13 03:10:46,7.6
2021-12-13 03:15:48,8.5
2021-12-13 03:20:49,7.8
2021-12-13 03:25:50,11.9
