2022-01-05 00:04:42,200.0
2022-01-05 00:09:43,199.0
2022-01-05 00:14:44,200.0
2022-01-05 00:19:46,199.0
2022-01-05 00:24:47,199.0
2022-01-05 00:29:48,200.0
2022-01-05 00:34:49,204.0
2022-01-05 00:39:50,203.0
2022-01-05 00:44:51,202.0
2022-01-05 00:49:52,202.0
2022-01-05 00:54:54,204.0
2022-01-05 00:59:55,201.0
2022-01-05 01:04:56,201.0
2022-01-05 01:09:57,204.0
2022-01-05 01:14:58,204.0
2022-01-05 01:19:59,200.0
2022-01-05 01:25:00,203.0
2022-01-05 01:30:02,202.0
2022-01-05 01:35:03,201.0
2022-01-05 01:40:04,201.0
2022-01-05 01:45:05,199.0
2022-01-05 01:50:06,202.0
2022-01-05 01:55:07,198.0
2022-01-05 02:00:09,200.0
2022-01-05 02:05:10,201.0
2022-01-05 02:10:11,200.0
2022-01-05 02:15:12,201.0
2022-01-05 02:20:13,198.0
2022-01-05 02:25:14,201.0
2022-01-05 02:30:15,197.0
2022-01-05 02:35:17,200.0
2022-01-05 02:40:18,199.0
2022-01-05 02:45:19,197.0
2022-01-05 02:50:20,197.0
2022-01-05 02:55:21,200.0
2022-01-05 03:00:22,197.0
2022-01-05 03:05:23,199.0
2022-01-05 03:10:25,196.0
2022-01-05 03:15:26,197.0
