2022-01-05 00:04:42,62.6
2022-01-05 00:09:43,58.8
2022-01-05 00:14:44,59.2
2022-01-05 00:19:46,58.9
2022-01-05 00:24:47,61.7
2022-01-05 00:29:48,62.9
2022-01-05 00:34:49,62.1
2022-01-05 00:39:50,58.5
2022-01-05 00:44:51,61.0
2022-01-05 00:49:52,61.4
2022-01-05 00:54:54,59.8
2022-01-05 00:59:55,58.0
2022-01-05 01:04:56,61.3
2022-01-05 01:09:57,57.6
2022-01-05 01:14:58,53.8
2022-01-05 01:19:59,56.0
2022-01-05 01:25:00,54.6
2022-01-05 01:30:02,55.1
2022-01-05 01:35:03,53.4
2022-01-05 01:40:04,57.2
2022-01-05 01:45:05,55.3
2022-01-05 01:50:06,56.0
2022-01-05 01:55:07,56.9
2022-01-05 02:00:09,58.8
2022-01-05 02:05:10,57.2
2022-01-05 02:10:11,57.9
2022-01-05 02:15:12,57.3
2022-01-05 02:20:13,56.0
2022-01-05 02:25:14,59.3
2022-01-05 02:30:15,62.6
2022-01-05 02:35:17,60.7
2022-01-05 02:40:18,61.7
2022-01-05 02:45:19,59.5
2022-01-05 02:50:20,60.5
2022-01-05 02:55:21,58.5
2022-01-05 03:00:22,56.8
2022-01-05 03:05:23,55.3
2022-01-05 03:10:25,58.8
2022-01-05 03:15:26,61.4
2022-01-05 03:20:27,59.6
2022-01-05 03:25:28,59.9
2022-01-05 03:30:29,60.8
2022-01-05 03:35:30,58.4
2022-01-05 03:40:31,56.7
2022-01-05 03:45:33,58.9
2022-01-05 03:50:34,56.4
2022-01-05 03:55:35,55.3
2022-01-05 04:00:36,57.1
2022-01-05 04:05:37,55.9
2022-01-05 04:10:38,55.0
2022-01-05 04:15:39,54.5
2022-01-05 04:20:40,52.2
2022-01-05 04:25:41,50.2
2022-01-05 04:30:42,50.8
2022-01-05 04:35:44,49.2
2022-01-05 04:40:45,46.1
2022-01-05 04:45:46,50.5
2022-01-05 04:50:47,51.8
2022-01-05 04:55:48,50.1
2022-01-05 05:00:49,50.2
2022-01-05 05:05:50,53.4
2022-01-05 05:10:51,52.9
2022-01-05 05:15:52,52.2
2022-01-05 05:20:54,49.6
2022-01-05 05:25:55,51.1
2022-01-05 05:30:56,51.8
2022-01-05 05:35:57,48.4
2022-01-05 05:40:58,51.1
2022-01-05 05:45:59,47.5
2022-01-05 05:51:00,49.2
2022-01-05 05:56:02,47.5
2022-01-05 06:01:03,50.7
2022-01-05 06:06:04,49.4
2022-01-05 06:11:05,52.3
2022-01-05 06:16:06,49.8
2022-01-05 06:21:07,47.8
2022-01-05 06:26:08,48.0
2022-01-05 06:31:09,50.3
2022-01-05 06:36:11,48.0
2022-01-05 06:41:12,52.1
2022-01-05 06:46:13,49.7
2022-01-05 06:51:14,50.1
2022-01-05 06:56:15,45.8
2022-01-05 07:01:16,46.1
2022-01-05 07:06:18,45.1
2022-01-05 07:11:19,44.7
2022-01-05 07:16:20,44.7
2022-01-05 07:21:21,45.0
2022-01-05 07:26:22,44.7
2022-01-05 07:31:23,44.6
2022-01-05 07:36:24,45.0
2022-01-05 07:41:25,45.6
2022-01-05 07:46:27,45.3
